fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,765.0,0.01,0.02,2765.0,3351.0,0.01,0.4139,-0.0112,0.0061,-0.0181,0.0035,0.0,5399.0,11618.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,766.0,9.89,9.97,5.0,96.0,10.08,0.4071,0.9879,0.0071,-0.0183,0.0038,0.0,260.0,2215.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,766.0,0.01,0.02,2265.0,3363.0,0.01,0.3803,-0.0121,0.0071,-0.0183,0.0038,0.0,7431.0,6024.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,767.0,8.85,8.98,100.0,100.0,8.92,0.3463,0.9867,0.0084,-0.0185,0.0041,0.0,193.0,2200.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,767.0,0.01,0.02,2268.0,3259.0,0.01,0.3463,-0.0133,0.0084,-0.0185,0.0041,0.0,3377.0,12280.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,768.0,7.84,7.99,100.0,100.0,8.06,0.3121,0.9853,0.0102,-0.0187,0.0045,0.0,267.0,2046.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,768.0,0.01,0.02,2328.0,3136.0,0.01,0.3121,-0.0147,0.0102,-0.0187,0.0045,0.0,4268.0,5479.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,769.0,6.84,7.0,100.0,100.0,6.86,0.2888,0.9836,0.0126,-0.0189,0.005,0.0,526.0,3605.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,769.0,0.01,0.02,2308.0,3026.0,0.01,0.2774,-0.0164,0.0126,-0.0189,0.005,0.0,7613.0,6912.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,770.0,5.84,6.01,93.0,81.0,5.88,0.2613,0.9813,0.0161,-0.0191,0.0056,0.0,1860.0,7123.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,770.0,0.02,0.03,1252.0,3939.0,0.02,0.2613,-0.0187,0.0161,-0.0191,0.0056,0.0,36243.0,36365.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,771.0,4.84,4.96,102.0,79.0,4.91,0.0778,0.978,0.0215,-0.0197,0.0065,0.0,1400.0,5933.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,771.0,0.02,0.03,2148.0,3329.0,0.02,0.223,-0.022,0.0215,-0.0198,0.0065,0.0,54402.0,7538.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,772.0,3.85,3.97,108.0,130.0,3.93,0.1601,0.9717,0.0316,-0.0221,0.0081,0.0,2375.0,4667.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,772.0,0.02,0.03,2794.0,3409.0,0.03,0.1844,-0.0284,0.0316,-0.0222,0.0081,0.0,152903.0,10788.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,773.0,2.86,2.99,109.0,147.0,2.91,0.1446,0.9544,0.0556,-0.0321,0.0119,0.0,6743.0,8965.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,773.0,0.03,0.04,2237.0,3200.0,0.04,0.1542,-0.0456,0.0556,-0.0321,0.0119,0.0,245197.0,9038.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,774.0,1.95,1.97,32.0,40.0,1.97,0.1282,0.9054,0.1162,-0.0641,0.0204,0.0,22769.0,5888.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,774.0,0.06,0.07,952.0,2889.0,0.07,0.1282,-0.0946,0.1162,-0.0641,0.0204,0.0,311125.0,10186.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,775.0,1.05,1.07,2.0,120.0,1.05,0.1065,0.7734,0.2506,-0.1579,0.0351,0.0,116370.0,68729.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,775.0,0.15,0.16,437.0,1885.0,0.15,0.105,-0.2266,0.2506,-0.1579,0.0351,0.0,553837.0,16822.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,776.0,0.38,0.39,333.0,348.0,0.39,0.0956,0.4632,0.37,-0.3804,0.0452,0.0,453607.0,9878.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,776.0,0.47,0.48,297.0,91.0,0.47,0.0934,-0.5368,0.37,-0.3804,0.0452,0.0,733028.0,7788.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,777.0,0.1,0.11,1170.0,1023.0,0.11,0.1016,0.172,0.2197,-0.1069,0.0302,0.0,602278.0,10177.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,777.0,1.2,1.21,3.0,54.0,1.2,0.1016,-0.828,0.2197,-0.1069,0.0302,0.0,555180.0,12140.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,778.0,0.04,0.05,2060.0,2333.0,0.04,0.1258,0.0734,0.0962,-0.0472,0.0171,0.0,563747.0,14346.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,778.0,2.11,2.17,104.0,112.0,2.15,0.129,-0.9267,0.0963,-0.047,0.0171,0.0,303567.0,8451.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,779.0,0.03,0.04,2077.0,2863.0,0.03,0.1618,0.0408,0.0492,-0.0291,0.0109,0.0,387212.0,13654.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,779.0,3.1,3.17,104.0,147.0,3.14,0.162,-0.9594,0.0492,-0.0289,0.0109,0.0,83166.0,3013.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,780.0,0.02,0.03,2849.0,2347.0,0.03,0.1911,0.0273,0.0295,-0.0219,0.0078,0.0,343400.0,94621.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,780.0,4.09,4.15,80.0,58.0,4.11,0.1914,-0.9728,0.0295,-0.0218,0.0078,0.0,20590.0,3306.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,781.0,0.02,0.03,1619.0,3030.0,0.02,0.2291,0.021,0.0202,-0.0192,0.0063,0.0,74262.0,9035.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,781.0,5.09,5.21,88.0,199.0,5.1,0.2591,-0.979,0.0202,-0.0191,0.0062,0.0,6964.0,1315.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,782.0,0.01,0.02,3072.0,2265.0,0.01,0.2469,0.0176,0.0151,-0.0181,0.0054,0.0,68406.0,13385.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,782.0,6.06,6.2,200.0,100.0,6.09,0.2745,-0.9824,0.0151,-0.018,0.0053,0.0,3022.0,1294.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,783.0,0.01,0.02,4450.0,2964.0,0.02,0.2818,0.0154,0.0118,-0.0176,0.0047,0.0,40201.0,7957.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,783.0,7.02,7.21,221.0,221.0,7.1,0.2818,-0.9846,0.0118,-0.0176,0.0047,0.0,985.0,253.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,784.0,0.01,0.02,4395.0,2980.0,0.02,0.3156,0.0138,0.0096,-0.0173,0.0043,0.0,11994.0,6379.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,784.0,8.02,8.2,100.0,100.0,8.07,0.2998,-0.9862,0.0096,-0.0173,0.0043,0.0,778.0,24.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,785.0,0.01,0.02,4263.0,2642.0,0.01,0.349,0.0125,0.008,-0.0171,0.0039,0.0,15618.0,13937.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,785.0,9.02,9.2,100.0,100.0,8.76,0.3319,-0.9875,0.008,-0.0171,0.0039,0.0,1001.0,34.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,786.0,0.01,0.02,4425.0,2616.0,0.02,0.382,0.0114,0.0068,-0.0169,0.0036,0.0,4355.0,4392.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,786.0,10.01,10.2,100.0,100.0,9.77,0.3367,-0.9886,0.0068,-0.0169,0.0036,0.0,219.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,787.0,0.01,0.02,4202.0,2644.0,0.01,0.4146,0.0106,0.0058,-0.0168,0.0033,0.0,2698.0,4147.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,787.0,11.03,11.2,100.0,101.0,11.09,0.4146,-0.9894,0.0058,-0.0168,0.0033,0.0,152.0,2.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,788.0,0.01,0.02,4201.0,3270.0,0.01,0.4469,0.0098,0.0051,-0.0166,0.0031,0.0,7453.0,88270.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,788.0,12.03,12.2,100.0,101.0,11.74,0.4469,-0.9902,0.0051,-0.0166,0.0031,0.0,291.0,1.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,789.0,0.01,0.02,2104.0,3411.0,0.01,0.4789,0.0092,0.0045,-0.0164,0.0029,0.0,2353.0,3998.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,789.0,13.03,13.2,100.0,100.0,13.25,0.4789,-0.9908,0.0045,-0.0164,0.0029,0.0,94.0,2.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,790.0,0.01,0.02,2062.0,3809.0,0.01,0.5106,0.0086,0.004,-0.0163,0.0028,0.0,5005.0,11267.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,790.0,14.03,14.19,100.0,100.0,14.16,0.4873,-0.9914,0.004,-0.0163,0.0028,0.0,230.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,791.0,0.01,0.02,2062.0,3692.0,0.01,0.542,0.0081,0.0036,-0.0161,0.0026,0.0,22636.0,2295.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,791.0,15.03,15.18,100.0,100.0,15.39,0.4817,-0.9919,0.0036,-0.0161,0.0026,0.0,19.0,1.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,792.0,0.01,0.02,2001.0,3887.0,0.01,0.5732,0.0076,0.0032,-0.016,0.0025,0.0,3312.0,2589.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,792.0,16.03,16.19,100.0,101.0,16.08,0.5477,-0.9924,0.0032,-0.016,0.0025,0.0,6.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,793.0,0.0,0.01,0.0,2322.0,0.01,0.5383,0.0072,0.0029,-0.0158,0.0024,0.0,2633.0,2373.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,793.0,15.9,17.46,276.0,177.0,16.83,0.0,-0.9928,0.0029,-0.0158,0.0024,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,794.0,0.0,0.01,0.0,2231.0,0.01,0.5663,0.0069,0.0026,-0.0157,0.0022,0.0,3888.0,702.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,794.0,18.03,18.19,100.0,101.0,17.77,0.6073,-0.9931,0.0026,-0.0157,0.0022,0.0,10.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,795.0,0.0,0.01,0.0,2231.0,0.01,0.5942,0.0065,0.0024,-0.0155,0.0021,0.0,1661.0,4608.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,795.0,19.03,19.19,100.0,100.0,18.66,0.6368,-0.9935,0.0024,-0.0155,0.0021,0.0,46.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,796.0,0.0,0.01,0.0,2232.0,0.01,0.6219,0.0062,0.0022,-0.0154,0.002,0.0,276.0,891.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,796.0,20.02,20.19,100.0,100.0,19.6,0.6219,-0.9938,0.0022,-0.0154,0.002,0.0,20.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,797.0,0.0,0.01,0.0,2231.0,0.01,0.6495,0.006,0.002,-0.0152,0.002,0.0,12.0,2100.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,797.0,21.03,22.05,100.0,100.0,20.3,1.2419,-0.994,0.002,-0.0152,0.002,0.0,7.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,798.0,0.0,0.01,0.0,2201.0,0.01,0.6769,0.0057,0.0019,-0.0151,0.0019,0.0,563.0,1543.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,798.0,21.0,23.07,189.0,100.0,22.11,0.0,-0.9943,0.0019,-0.0151,0.0019,0.0,5.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,799.0,0.0,0.01,0.0,2140.0,0.01,0.7042,0.0055,0.0018,-0.015,0.0018,0.0,5.0,5098.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,799.0,23.01,23.19,41.0,100.0,21.81,0.0,-0.9945,0.0018,-0.015,0.0018,0.0,4.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,800.0,0.0,0.01,0.0,2365.0,0.01,0.7314,0.0052,0.0016,-0.0148,0.0018,0.0,131.0,9548.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,800.0,24.03,24.23,41.0,41.0,24.3,0.8839,-0.9948,0.0016,-0.0148,0.0018,0.0,13.0,6.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,801.0,0.0,0.01,0.0,2140.0,0.01,0.7585,0.005,0.0015,-0.0147,0.0017,0.0,13.0,644.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,801.0,25.02,25.22,41.0,41.0,23.15,0.8728,-0.995,0.0015,-0.0147,0.0017,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,802.0,0.0,0.01,0.0,2140.0,0.01,0.7854,0.0048,0.0014,-0.0145,0.0016,0.0,0.0,256.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,802.0,26.02,26.22,41.0,41.0,25.86,0.9031,-0.9952,0.0014,-0.0145,0.0016,0.0,8.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,803.0,0.0,0.01,0.0,2155.0,0.01,0.8122,0.0047,0.0013,-0.0144,0.0016,0.0,100.0,1357.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,803.0,27.01,28.01,41.0,41.0,24.66,1.4806,-0.9953,0.0013,-0.0144,0.0016,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,804.0,0.0,0.01,0.0,2140.0,0.01,0.839,0.0045,0.0012,-0.0143,0.0015,0.0,0.0,1673.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,804.0,26.65,29.07,40.0,40.0,26.98,0.0,-0.9955,0.0012,-0.0143,0.0015,0.0,4.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,805.0,0.0,0.01,0.0,2208.0,0.01,0.8656,0.0044,0.0012,-0.0141,0.0015,0.0,3.0,1881.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,805.0,28.58,30.08,230.0,230.0,29.62,1.3993,-0.9956,0.0012,-0.0141,0.0015,0.0,0.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,806.0,0.0,0.01,0.0,2140.0,0.01,0.8921,0.0042,0.0011,-0.014,0.0014,0.0,1.0,5499.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,806.0,28.64,31.65,235.0,40.0,0.0,1.1252,-0.9958,0.0011,-0.014,0.0014,0.0,0.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,807.0,0.0,0.01,0.0,2140.0,0.01,0.9185,0.0041,0.001,-0.0139,0.0014,0.0,2.0,5094.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,807.0,29.64,32.65,241.0,40.0,28.79,1.1571,-0.9959,0.001,-0.0139,0.0014,0.0,1.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,808.0,0.0,0.01,0.0,2140.0,0.02,0.9448,0.0039,0.001,-0.0137,0.0013,0.0,0.0,463.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,808.0,32.02,32.22,41.0,41.0,31.48,1.0815,-0.9961,0.001,-0.0137,0.0013,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,809.0,0.0,0.01,0.0,2140.0,0.01,0.971,0.0038,0.0009,-0.0136,0.0013,0.0,0.0,376.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,809.0,31.64,33.19,241.0,40.0,30.7,0.0,-0.9962,0.0009,-0.0136,0.0013,0.0,1.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,810.0,0.0,0.01,0.0,2530.0,0.01,0.9971,0.0037,0.0009,-0.0135,0.0013,0.0,15.0,1740.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,810.0,34.02,34.22,41.0,41.0,33.46,1.14,-0.9963,0.0009,-0.0135,0.0013,0.0,2.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,811.0,0.0,0.01,0.0,2231.0,0.01,1.0232,0.0036,0.0008,-0.0134,0.0012,0.0,10.0,1056.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,811.0,35.02,35.19,41.0,42.0,34.03,1.0232,-0.9964,0.0008,-0.0134,0.0012,0.0,6.0,0.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,C,812.0,0.0,0.01,0.0,2230.0,0.01,1.0491,0.0035,0.0008,-0.0132,0.0012,0.0,2.0,1151.0
2026-08-14 14:52:45,2026-08-14T14:37:28,775.9,2026-08-14,P,812.0,36.04,36.23,41.0,41.0,33.47,1.2753,-0.9965,0.0008,-0.0132,0.0012,0.0,2.0,0.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,738.0,38.03,38.22,40.0,40.0,37.7,0.0,0.9977,0.0005,-0.009,0.0006,0.0,32.0,680.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,738.0,0.0,0.01,0.0,2209.0,0.01,1.5292,-0.0023,0.0005,-0.009,0.0006,0.0,4.0,1954.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,739.0,36.97,37.22,40.0,40.0,37.2,0.0,0.9976,0.0006,-0.0091,0.0006,0.0,3.0,737.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,739.0,0.0,0.01,0.0,2209.0,0.01,1.4915,-0.0024,0.0006,-0.0091,0.0006,0.0,4.0,1705.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,740.0,36.03,36.21,40.0,40.0,36.21,0.0,0.9976,0.0006,-0.0092,0.0006,0.0,83.0,2140.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,740.0,0.0,0.01,0.0,2212.0,0.01,1.4538,-0.0024,0.0006,-0.0092,0.0006,0.0,62.0,16443.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,741.0,35.03,35.22,40.0,40.0,34.69,0.0,0.9975,0.0006,-0.0093,0.0007,0.0,7.0,708.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,741.0,0.0,0.01,0.0,2210.0,0.01,1.4161,-0.0025,0.0006,-0.0093,0.0007,0.0,6.0,2254.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,742.0,34.03,34.22,40.0,40.0,33.94,0.0,0.9974,0.0006,-0.0094,0.0007,0.0,31.0,1006.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,742.0,0.0,0.01,0.0,2210.0,0.01,1.3783,-0.0026,0.0006,-0.0094,0.0007,0.0,9.0,5557.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,743.0,33.03,33.22,40.0,40.0,33.22,0.0,0.9973,0.0007,-0.0095,0.0007,0.0,44.0,1075.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,743.0,0.0,0.01,0.0,2211.0,0.01,1.3405,-0.0027,0.0007,-0.0095,0.0007,0.0,11.0,3870.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,744.0,31.97,32.22,41.0,40.0,32.34,0.0,0.9972,0.0007,-0.0096,0.0007,0.0,22.0,1979.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,744.0,0.0,0.01,0.0,2215.0,0.01,1.3027,-0.0028,0.0007,-0.0096,0.0007,0.0,2.0,4175.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,745.0,30.97,31.22,41.0,40.0,31.19,0.0,0.9971,0.0008,-0.0097,0.0008,0.0,368.0,1459.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,745.0,0.0,0.01,0.0,3210.0,0.01,1.2649,-0.0029,0.0008,-0.0097,0.0008,0.0,34.0,5889.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,746.0,29.97,30.22,41.0,41.0,30.21,0.0,0.997,0.0008,-0.0098,0.0008,0.0,40.0,1514.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,746.0,0.0,0.01,0.0,3210.0,0.01,1.227,-0.003,0.0008,-0.0098,0.0008,0.0,48.0,3293.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,747.0,28.97,29.22,40.0,40.0,28.72,0.0,0.9969,0.0009,-0.0099,0.0008,0.0,41.0,1413.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,747.0,0.0,0.01,0.0,3210.0,0.01,1.1891,-0.0031,0.0009,-0.0099,0.0008,0.0,19.0,2272.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,748.0,28.03,28.22,41.0,40.0,27.5,0.0,0.9968,0.0009,-0.01,0.0008,0.0,48.0,892.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,748.0,0.0,0.01,0.0,3209.0,0.01,1.1511,-0.0032,0.0009,-0.01,0.0008,0.0,35.0,2699.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,749.0,27.03,27.22,40.0,40.0,27.21,0.0,0.9966,0.001,-0.0101,0.0009,0.0,24.0,1968.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,749.0,0.0,0.01,0.0,3210.0,0.01,1.1131,-0.0034,0.001,-0.0101,0.0009,0.0,407.0,2379.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,750.0,26.09,26.19,39.0,6.0,26.16,0.0,0.9965,0.0011,-0.0102,0.0009,0.0,23586.0,28187.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,750.0,0.0,0.01,0.0,3227.0,0.01,1.0751,-0.0035,0.0011,-0.0102,0.0009,0.0,1586.0,30736.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,751.0,25.03,25.21,40.0,41.0,25.06,0.0,0.9964,0.0011,-0.0103,0.001,0.0,114.0,1124.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,751.0,0.0,0.01,0.0,3210.0,0.01,1.037,-0.0036,0.0011,-0.0103,0.001,0.0,243.0,2076.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,752.0,24.02,24.21,71.0,40.0,23.94,0.0,0.9962,0.0012,-0.0104,0.001,0.0,147.0,1471.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,752.0,0.0,0.01,0.0,3309.0,0.01,0.9988,-0.0038,0.0012,-0.0104,0.001,0.0,105.0,2361.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,753.0,23.03,23.21,97.0,100.0,23.2,0.0,0.996,0.0013,-0.0105,0.001,0.0,52.0,1246.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,753.0,0.0,0.01,0.0,3119.0,0.01,0.9605,-0.004,0.0013,-0.0105,0.001,0.0,869.0,6772.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,754.0,22.03,22.2,101.0,100.0,22.01,0.0,0.9958,0.0014,-0.0106,0.0011,0.0,68.0,2147.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,754.0,0.0,0.01,0.0,3209.0,0.01,0.9222,-0.0042,0.0014,-0.0106,0.0011,0.0,3403.0,4375.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,755.0,21.02,21.2,101.0,100.0,20.95,0.0,0.9957,0.0016,-0.0107,0.0011,0.0,237.0,2718.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,755.0,0.0,0.01,0.0,3211.0,0.01,0.8838,-0.0043,0.0016,-0.0107,0.0011,0.0,12696.0,15550.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,756.0,20.03,20.2,96.0,100.0,20.04,0.0,0.9954,0.0017,-0.0108,0.0012,0.0,139.0,2491.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,756.0,0.0,0.01,0.0,3211.0,0.01,0.8453,-0.0046,0.0017,-0.0108,0.0012,0.0,6884.0,2656.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,C,757.0,19.03,19.2,100.0,100.0,18.99,0.0,0.9952,0.0018,-0.011,0.0012,0.0,197.0,1043.0
2026-08-14 15:40:57,2026-08-14T15:25:28,776.16,2026-08-14,P,757.0,0.0,0.01,0.0,3209.0,0.01,0.8067,-0.0048,0.0018,-0.011,0.0012,0.0,1414.0,3888.0
